STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
25,005,645103,3,766,+41.751490,-071.217857
25,005,646101,1,1089,+41.675266,-071.086862
25,005,646101,2,2549,+41.649141,-071.069776
25,005,646101,3,1411,+41.652880,-071.099645
25,005,646101,4,2307,+41.645834,-071.115646
25,005,646103,1,2285,+41.608511,-071.058399
25,005,646103,2,2020,+41.616798,-071.108579
25,005,646103,3,1299,+41.590969,-071.098376
25,005,646104,1,825,+41.552397,-071.047118
25,005,646104,2,1747,+41.540180,-071.089467
25,005,650101,1,1936,+41.735957,-070.945943
25,005,650101,2,1668,+41.719481,-070.939216
25,005,650101,3,2149,+41.697654,-070.933085
25,005,650102,1,1364,+41.701920,-070.939393
25,005,650102,2,2014,+41.713610,-070.944737
25,005,650102,3,1501,+41.709955,-070.948880
25,005,650201,1,1093,+41.687945,-070.930101
25,005,650201,2,1067,+41.685051,-070.940907
25,005,650201,3,756,+41.677970,-070.955386
25,005,650202,1,2142,+41.676121,-070.934207
25,005,650300,1,715,+41.685295,-070.924187
25,005,650300,2,772,+41.680023,-070.922680
25,005,650300,3,1108,+41.676493,-070.922285
25,005,650300,4,709,+41.681556,-070.926262
25,005,650400,1,810,+41.671608,-070.923873
25,005,650400,2,1316,+41.671613,-070.927914
25,005,650400,3,960,+41.667261,-070.925082
25,005,650400,4,687,+41.668570,-070.925692
25,005,650500,1,658,+41.672003,-070.932990
25,005,650500,2,1142,+41.669228,-070.933609
25,005,650500,3,1341,+41.667414,-070.930959
25,005,650600,1,1322,+41.663877,-070.923267
25,005,650600,2,767,+41.663407,-070.928452
25,005,650600,3,670,+41.665445,-070.927523
25,005,650700,1,1119,+41.660259,-070.925050
25,005,650700,2,1464,+41.659804,-070.927719
25,005,650800,1,970,+41.664558,-070.932821
25,005,650800,2,795,+41.662110,-070.931917
25,005,650800,3,935,+41.659059,-070.930862
25,005,650800,4,951,+41.655317,-070.934285
25,005,650900,1,799,+41.658464,-070.938798
25,005,650900,2,1151,+41.654826,-070.939386
25,005,650900,3,917,+41.657968,-070.944269
25,005,651001,1,2865,+41.650119,-070.958962
25,005,651002,1,1970,+41.639157,-070.953982
25,005,651002,2,1863,+41.647820,-070.948015
25,005,651100,1,1061,+41.651121,-070.930615
25,005,651100,2,1325,+41.651088,-070.933549
25,005,651100,3,923,+41.649969,-070.937043
25,005,651100,4,808,+41.649053,-070.939828
25,005,651200,1,733,+41.657047,-070.924806
25,005,651200,2,1335,+41.653820,-070.926889
25,005,651300,1,1161,+41.646191,-070.929609
25,005,651300,2,1066,+41.640879,-070.929659
25,005,651400,1,1168,+41.647005,-070.934359
25,005,651400,2,737,+41.644171,-070.934365
25,005,651400,3,701,+41.641935,-070.933594
25,005,651400,4,609,+41.639632,-070.933664
25,005,651500,1,906,+41.644560,-070.938448
25,005,651500,2,604,+41.641027,-070.937658
25,005,651500,3,564,+41.638948,-070.939307
25,005,651500,4,1041,+41.639013,-070.944593
25,005,651600,1,780,+41.636246,-070.939835
25,005,651600,2,1011,+41.632997,-070.939005
25,005,651600,3,959,+41.631689,-070.945064
25,005,651600,4,1112,+41.634922,-070.945246
25,005,651700,1,843,+41.636451,-070.934305
25,005,651700,2,1140,+41.633313,-070.933873
25,005,651800,1,1037,+41.637350,-070.927498
25,005,651800,2,708,+41.632635,-070.925578
25,005,651900,1,683,+41.625240,-070.923162
25,005,651900,2,1259,+41.627868,-070.924341
25,005,652000,1,629,+41.629820,-070.928214
25,005,652000,2,887,+41.626115,-070.927718
25,005,652000,3,1160,+41.622970,-070.927106
25,005,652100,1,698,+41.630623,-070.936046
25,005,652100,2,838,+41.627147,-070.932982
25,005,652100,3,1279,+41.624345,-070.932295
25,005,652200,1,1089,+41.628935,-070.943141
25,005,652200,2,979,+41.625816,-070.941423
25,005,652200,3,768,+41.624800,-070.948460
25,005,652300,1,1018,+41.620414,-070.933768
25,005,652300,2,1044,+41.617069,-070.937974
25,005,652300,3,808,+41.620695,-070.940255
25,005,652400,1,1392,+41.620584,-070.930339
25,005,652400,2,1272,+41.615112,-070.932264
25,005,652500,1,1179,+41.619652,-070.925439
25,005,652500,2,1410,+41.616918,-070.924423
25,005,652600,1,1295,+41.615143,-070.918693
25,005,652600,2,1548,+41.619721,-070.921881
25,005,652700,1,888,+41.615569,-070.914508
25,005,652700,2,1070,+41.613370,-070.913693
25,005,652700,3,1027,+41.610428,-070.912731
25,005,652700,4,777,+41.612436,-070.916706
25,005,652800,1,1153,+41.601207,-070.907071
25,005,652800,2,1113,+41.604741,-070.912669
25,005,652800,3,1011,+41.608109,-070.908824
25,005,653101,1,1059,+41.642541,-070.971320
25,005,653101,2,1363,+41.627761,-070.971857
25,005,653101,3,2760,+41.643491,-071.020690
25,005,653101,4,1482,+41.644364,-070.996464
25,005,653102,1,2204,+41.675550,-071.041616
25,005,653102,2,3177,+41.685392,-071.001278
25,005,653203,1,1251,+41.612859,-070.941335
25,005,653203,2,1458,+41.616609,-070.955303
25,005,653203,3,1472,+41.607524,-070.944980
25,005,653203,4,824,+41.628120,-070.960492
25,005,653204,1,3214,+41.609717,-070.977468
25,005,653301,1,1442,+41.592576,-070.966745
25,005,653301,2,552,+41.588874,-070.943658
25,005,653301,3,1300,+41.599169,-070.935594
25,005,653301,4,799,+41.589875,-070.937281
25,005,653301,5,964,+41.600471,-070.948180
25,005,653304,1,1110,+41.564908,-071.021539
25,005,653304,2,2095,+41.567727,-070.972681
25,005,654100,1,1795,+41.718674,-070.921917
25,005,654100,2,627,+41.678091,-070.901154
25,005,654100,3,1792,+41.691137,-070.885538
25,005,654100,4,2702,+41.731691,-070.904285
25,005,654200,1,859,+41.694861,-070.923577
25,005,654200,2,1221,+41.686240,-070.909313
25,005,654200,3,1307,+41.675735,-070.911391
25,005,655100,1,1402,+41.644878,-070.858316
25,005,655100,2,2238,+41.656831,-070.879191
25,005,655100,3,585,+41.633589,-070.872101
25,005,655200,1,1178,+41.659587,-070.904250
25,005,655200,2,1074,+41.646393,-070.907214
25,005,655200,3,720,+41.655780,-070.910689
25,005,655200,4,735,+41.650593,-070.907805
25,005,655200,5,708,+41.660886,-070.909989
25,005,655300,1,1421,+41.643244,-070.894915
25,005,655300,2,871,+41.638105,-070.904596
25,005,655300,3,1025,+41.638504,-070.899896
25,005,655400,1,1329,+41.630566,-070.898076
25,005,655400,2,955,+41.621443,-070.865680
25,005,655400,3,780,+41.632523,-070.879352
25,005,655400,4,852,+41.599188,-070.847212
25,005,985500,1,5506,+41.624139,-071.006024
25,005,985600,1,5205,+42.071113,-071.092539
25,005,990000,0,0,+41.519674,-070.938345
25,007,200100,1,688,+41.465873,-070.608538
25,007,200100,2,1341,+41.456642,-070.609389
25,007,200100,3,702,+41.445007,-070.602736
25,007,200100,4,924,+41.445352,-070.611160
25,007,200100,5,294,+41.443791,-070.632533
25,007,200200,1,637,+41.462402,-070.573084
25,007,200200,2,376,+41.453849,-070.559314
25,007,200200,3,1810,+41.431355,-070.587843
25,007,200200,4,813,+41.452955,-070.569822
25,007,200200,5,891,+41.446881,-070.578336
25,007,200300,1,179,+41.372561,-070.474078
25,007,200300,2,392,+41.378480,-070.515016
25,007,200300,3,1294,+41.383693,-070.536274
25,007,200300,4,2202,+41.399329,-070.556892
25,007,200400,1,853,+41.429686,-070.667164
25,007,200400,2,1887,+41.400659,-070.648284
25,007,200400,3,409,+41.356535,-070.703991
25,007,200400,4,457,+41.367142,-070.732451
25,007,200400,5,311,+41.340076,-070.810649
25,007,200400,6,75,+41.447130,-070.860980
25,007,990000,0,0,+41.470384,-070.847473
25,009,201100,1,629,+42.435777,-070.934192
25,009,201100,2,547,+42.426589,-070.918895
25,009,201100,3,907,+42.424459,-070.920013
25,009,201100,4,1327,+42.422577,-070.933069
25,009,202101,1,681,+42.475397,-070.908612
25,009,202101,2,690,+42.471909,-070.914862
25,009,202101,3,692,+42.470249,-070.919819
25,009,202102,1,1195,+42.477337,-070.916859
25,009,202102,2,1344,+42.480827,-070.924900
25,009,202102,3,1863,+42.482404,-070.908320
25,009,202102,4,793,+42.473090,-070.923355
25,009,202102,5,641,+42.473521,-070.919456
25,009,202200,1,839,+42.479383,-070.891386
25,009,202200,2,989,+42.466809,-070.894486
25,009,202200,3,759,+42.475860,-070.886887
25,009,202200,4,1532,+42.467759,-070.908557
25,009,202200,5,993,+42.470476,-070.905302
25,009,202200,6,776,+42.472155,-070.899201
25,009,203100,1,1152,+42.493714,-070.877485
25,009,203100,2,1008,+42.489861,-070.873893
25,009,203100,3,654,+42.481860,-070.877149
25,009,203100,4,1126,+42.487320,-070.868324
25,009,203100,5,929,+42.485911,-070.880095
25,009,203100,6,668,+42.482772,-070.886742
25,009,203100,7,709,+42.486519,-070.889373
25,009,203100,8,825,+42.490437,-070.884532
25,009,203200,1,1136,+42.494649,-070.843754
25,009,203200,2,791,+42.496306,-070.856702
25,009,203200,3,695,+42.497262,-070.860063
25,009,203200,4,881,+42.497788,-070.866403
25,009,203200,5,1054,+42.501062,-070.873129
25,009,203301,1,704,+42.500397,-070.852689
25,009,203301,2,1966,+42.505785,-070.861805
25,009,203301,3,616,+42.502205,-070.856746
25,009,203301,4,724,+42.509707,-070.866319
25,009,203302,1,1214,+42.507501,-070.847857
25,009,203302,2,2088,+42.514206,-070.854903
25,009,203302,3,868,+42.504846,-070.850290
25,009,204101,1,1127,+42.506107,-070.888536
25,009,204101,2,1867,+42.502244,-070.891556
25,009,204101,3,1118,+42.508767,-070.894124
25,009,204101,4,557,+42.510925,-070.889272
25,009,204102,1,2072,+42.487643,-070.903943
25,009,204102,2,2863,+42.496570,-070.897246
25,009,204200,1,1091,+42.513617,-070.891513
25,009,204200,2,685,+42.516766,-070.894261
25,009,204200,3,1223,+42.518151,-070.898030
25,009,204200,4,829,+42.512314,-070.894099
25,009,204200,5,969,+42.517768,-070.901951
25,009,204300,1,1267,+42.521414,-070.889150
25,009,204300,2,1516,+42.515964,-070.889955
25,009,204300,3,1121,+42.517831,-070.891033
25,009,204400,1,731,+42.532159,-070.871806
25,009,204400,2,1077,+42.524104,-070.884665
25,009,204400,3,656,+42.524911,-070.889251
25,009,204400,4,837,+42.527115,-070.886393
25,009,204500,1,1190,+42.531417,-070.888971
25,009,204500,2,1163,+42.525553,-070.893687
25,009,204500,3,779,+42.521739,-070.900442
25,009,204600,1,1225,+42.531644,-070.903962
25,009,204600,2,1311,+42.526176,-070.909339
25,009,204600,3,676,+42.529323,-070.899277
25,009,204600,4,1040,+42.526157,-070.903892
25,009,204600,5,902,+42.529516,-070.908550
25,009,204701,1,785,+42.502328,-070.934599
25,009,204701,2,1530,+42.513721,-070.906266
25,009,204701,3,3467,+42.500462,-070.915161
25,009,204702,1,861,+42.520283,-070.909191
25,009,204702,2,2903,+42.512323,-070.917176
25,009,204702,3,1040,+42.518629,-070.913121
25,009,204702,4,862,+42.519989,-070.918321
25,009,205100,1,1192,+42.485558,-070.936118
25,009,205100,2,1077,+42.480209,-070.939454
25,009,205100,3,919,+42.482780,-070.942926
25,009,205100,4,1527,+42.489787,-070.944581
25,009,205100,5,637,+42.485713,-070.948109
25,009,205200,1,806,+42.484469,-070.955888
25,009,205200,2,714,+42.480622,-070.950937
25,009,205200,3,1510,+42.478730,-070.945860
25,009,205200,4,1435,+42.475701,-070.950502
25,009,205200,5,854,+42.481222,-070.958569
25,009,205300,1,1586,+42.492632,-070.958342
25,009,205300,2,909,+42.488701,-070.959117
25,009,205300,3,926,+42.493578,-070.968956
25,009,205300,4,1069,+42.483360,-070.967287
25,009,205400,1,1948,+42.505502,-070.989135
25,009,205400,2,1584,+42.502089,-070.976316
25,009,205400,3,1516,+42.496302,-070.976058
25,009,205500,1,2054,+42.472204,-070.963466
25,009,205500,2,2552,+42.470552,-070.954919
25,009,205600,1,1258,+42.468028,-070.981543
25,009,205600,2,723,+42.465894,-070.989919
25,009,205600,3,1320,+42.470980,-070.988900
25,009,205600,4,580,+42.474163,-070.984401
25,009,205700,1,768,+42.473269,-070.973073
25,009,205700,2,937,+42.466986,-070.977747
25,009,205700,3,1072,+42.462870,-070.977283
25,009,205700,4,835,+42.462198,-070.981356
25,009,205700,5,1038,+42.459484,-070.981201
25,009,205800,1,1044,+42.462634,-070.970850
25,009,205800,2,1089,+42.459839,-070.970700
25,009,205800,3,1179,+42.458052,-070.974911
25,009,205900,1,1743,+42.469398,-070.964893
25,009,205900,2,1262,+42.468002,-070.968445
25,009,205900,3,1345,+42.466928,-070.972394
25,009,206000,1,1443,+42.466353,-070.960422
25,009,206000,2,1916,+42.465058,-070.963244
25,009,206100,1,1793,+42.466039,-070.953224
25,009,206100,2,2051,+42.465984,-070.957654
25,009,206200,1,1128,+42.471917,-070.946260
25,009,206200,2,2267,+42.468804,-070.951276
25,009,206200,3,1859,+42.469055,-070.947856
25,009,206300,1,712,+42.477062,-070.940641
25,009,206300,2,991,+42.472445,-070.937964
25,009,206300,3,1030,+42.471104,-070.941015
25,009,206300,4,1040,+42.474018,-070.944109
25,009,206400,1,1018,+42.473677,-070.934732
25,009,206400,2,1847,+42.479716,-070.931026
25,009,206400,3,1042,+42.475684,-070.931744
25,009,206400,4,1342,+42.477409,-070.936502
25,009,206500,1,943,+42.472382,-070.928924
25,009,206500,2,1267,+42.471815,-070.932525
25,009,206500,3,1148,+42.469058,-070.936043
25,009,206600,1,884,+42.469868,-070.928129
25,009,206600,2,740,+42.467441,-070.924388
25,009,206600,3,1034,+42.465049,-070.928976
25,009,206600,4,1585,+42.467313,-070.929885
25,009,206700,1,1470,+42.465782,-070.935685
25,009,206700,2,746,+42.460648,-070.933597
25,009,206700,3,682,+42.463589,-070.932081
25,009,206700,4,1182,+42.463442,-070.936897
25,009,206800,1,1754,+42.468399,-070.941086
25,009,206800,2,1792,+42.465110,-070.946269
25,009,206900,1,641,+42.462682,-070.941349
25,009,206900,2,1910,+42.460060,-070.937827
25,009,206900,3,1414,+42.459788,-070.941397
25,009,207000,1,963,+42.461438,-070.953005
25,009,207000,2,1235,+42.461870,-070.957662
25,009,207100,1,1446,+42.460685,-070.964655
25,009,207100,2,992,+42.458905,-070.963692
25,009,207100,3,1075,+42.457850,-070.968675
25,009,207200,1,1212,+42.456395,-070.965386
25,009,207200,2,1727,+42.459968,-070.959039
25,009,208101,1,956,+42.452709,-071.002491
25,009,208101,2,1710,+42.449689,-071.011305
25,009,208101,3,1086,+42.456421,-070.994140
25,009,208101,4,1372,+42.450482,-070.991663
25,009,208102,1,752,+42.454703,-070.987577
25,009,208102,2,872,+42.445976,-071.008881
25,009,208102,3,790,+42.447989,-071.001962
25,009,208102,4,829,+42.444809,-070.997343
25,009,208200,1,1228,+42.460524,-071.003501
25,009,208200,2,843,+42.456218,-071.009617
25,009,208200,3,1872,+42.461063,-071.015453
25,009,208200,4,1319,+42.453601,-071.019207
25,009,208300,1,1152,+42.489366,-071.009534
25,009,208300,2,2268,+42.468182,-070.997415
25,009,208300,3,1257,+42.473917,-071.006025
25,009,208300,4,2577,+42.472714,-071.015113
25,009,208400,1,935,+42.474085,-071.029394
25,009,208400,2,1632,+42.492314,-071.028312
25,009,208400,3,1245,+42.476567,-071.044962
25,009,208400,4,1933,+42.463998,-071.034393
25,009,209100,1,1335,+42.524826,-071.014658
25,009,209100,2,617,+42.514503,-071.000633
25,009,209100,3,1503,+42.521211,-071.026091
25,009,209100,4,1102,+42.529597,-071.030280
25,009,209100,5,1531,+42.511415,-071.016360
25,009,209200,1,1214,+42.545535,-071.034393
25,009,209200,2,1354,+42.537268,-071.044299
25,009,209200,3,1395,+42.547474,-071.053222
25,009,209200,4,1545,+42.547340,-071.060051
25,009,210100,1,2639,+42.554130,-070.990131
25,009,210100,2,1440,+42.561646,-071.015856
25,009,210100,3,1506,+42.556133,-071.017542
25,009,210100,4,1363,+42.559592,-071.029016
25,009,210200,1,1399,+42.542236,-070.994223
25,009,210200,2,1827,+42.537557,-071.003499
25,009,210200,3,2158,+42.546755,-071.020597
25,009,210300,1,1640,+42.544283,-070.948334
25,009,210300,2,4536,+42.546848,-070.968311
25,009,210300,3,2934,+42.531947,-070.973973
25,009,210400,1,1582,+42.535464,-070.938822
25,009,210400,2,1092,+42.539642,-070.931155
25,009,210400,3,2450,+42.528961,-070.939649
25,009,210400,4,1699,+42.522279,-070.967434
25,009,210500,1,1107,+42.515523,-070.949977
25,009,210500,2,2563,+42.511294,-070.956027
25,009,210500,3,1392,+42.504316,-070.964181
25,009,210500,4,1376,+42.512690,-070.970431
25,009,210600,1,1586,+42.517493,-070.935575
25,009,210600,2,692,+42.511828,-070.945082
25,009,210600,3,1194,+42.505417,-070.948381
25,009,210600,4,623,+42.497453,-070.952494
25,009,210700,1,1247,+42.521549,-070.922358
25,009,210700,2,865,+42.524303,-070.927103
25,009,210700,3,1199,+42.520316,-070.928966
25,009,210700,4,690,+42.517824,-070.925376
25,009,210800,1,1337,+42.527820,-070.919237
25,009,210800,2,1111,+42.527147,-070.924346
25,009,210800,3,2121,+42.529950,-070.930801
25,009,210900,1,1192,+42.532652,-070.916372
25,009,210900,2,878,+42.538346,-070.921596
25,009,210900,3,1813,+42.533136,-070.921611
25,009,211100,1,897,+42.565079,-070.913734
25,009,211100,2,1202,+42.557076,-070.917493
25,009,211100,3,912,+42.549070,-070.919059
25,009,211100,4,783,+42.552141,-070.926504
25,009,211200,1,1031,+42.563523,-070.930966
25,009,211200,2,1479,+42.558080,-070.936555
25,009,211200,3,1626,+42.563047,-070.945768
25,009,211200,4,1964,+42.568231,-070.939092
25,009,211300,1,2157,+42.577398,-070.923086
25,009,211300,2,1536,+42.573670,-070.933922
25,009,211300,3,3274,+42.584045,-070.940458
25,009,211401,1,3560,+42.578617,-070.978138
25,009,211402,1,1249,+42.594472,-070.953482
25,009,211402,2,1749,+42.556387,-070.959950
25,009,211402,3,2032,+42.563437,-070.956206
25,009,211402,4,1042,+42.573132,-070.955187
25,009,212100,1,1290,+42.618365,-071.025024
25,009,212100,2,2233,+42.599702,-071.026222
25,009,212100,3,2142,+42.578058,-071.014017
25,009,212100,4,3322,+42.600183,-070.986132
25,009,213100,1,1841,+42.676661,-070.984820
25,009,213100,2,1357,+42.651295,-070.976894
25,009,213100,3,1721,+42.711095,-071.056006
25,009,213100,4,823,+42.649088,-071.011184
25,009,213100,5,2219,+42.684737,-071.017802
25,009,214100,1,1572,+42.645039,-070.928882
25,009,214100,2,1455,+42.635089,-070.956021
25,009,214100,3,2196,+42.651671,-070.951222
25,009,214100,4,866,+42.617439,-070.962094
25,009,215101,1,2055,+42.613581,-070.824897
25,009,215101,2,2080,+42.621280,-070.844640
25,009,215101,3,761,+42.612787,-070.863417
25,009,215102,1,570,+42.624560,-070.893271
25,009,215102,2,830,+42.617880,-070.882125
25,009,215102,3,881,+42.630171,-070.878151
25,009,215102,4,587,+42.612719,-070.878159
25,009,216100,1,1033,+42.604349,-070.885672
25,009,216100,2,1699,+42.604834,-070.911555
25,009,216100,3,2143,+42.592009,-070.831337
25,009,217100,1,2704,+42.578604,-070.891791
25,009,217100,2,2577,+42.582655,-070.870964
25,009,217100,3,2010,+42.568941,-070.871204
25,009,217201,1,1126,+42.554940,-070.902531
25,009,217201,2,1039,+42.570868,-070.899065
25,009,217201,3,2053,+42.562164,-070.900299
25,009,217202,1,927,+42.554160,-070.892835
25,009,217202,2,785,+42.548373,-070.897865
25,009,217202,3,676,+42.547700,-070.892654
25,009,217202,4,1103,+42.550227,-070.906647
25,009,217300,1,817,+42.557824,-070.883209
25,009,217300,2,993,+42.566797,-070.889482
25,009,217300,3,1164,+42.554376,-070.880691
25,009,217300,4,620,+42.563710,-070.882456
25,009,217300,5,910,+42.560830,-070.879147
25,009,217400,1,764,+42.550863,-070.881127
25,009,217400,2,1342,+42.547752,-070.881792
25,009,217400,3,1230,+42.542622,-070.880424
25,009,217400,4,1882,+42.544055,-070.885659
25,009,217500,1,894,+42.551771,-070.863359
25,009,217500,2,1022,+42.552425,-070.868770
25,009,217500,3,1042,+42.559061,-070.867579
25,009,217500,4,723,+42.557539,-070.875392
25,009,217500,5,1109,+42.553265,-070.875714
25,009,217500,6,1311,+42.547365,-070.876049
25,009,217600,1,2735,+42.583411,-070.841245
25,009,217600,2,688,+42.571254,-070.811875
25,009,217600,3,1034,+42.563270,-070.816464
25,009,217600,4,1790,+42.560980,-070.855909
25,009,217600,5,2432,+42.556289,-070.837994
25,009,218100,1,1226,+42.581134,-070.741490
25,009,218100,2,752,+42.581218,-070.764981
25,009,218100,3,888,+42.573193,-070.769527
25,009,218100,4,1551,+42.582589,-070.776865
25,009,218100,5,719,+42.576137,-070.789439
25,009,220101,1,688,+42.646879,-070.600992
25,009,220101,2,1151,+42.645504,-070.614435
25,009,220101,3,888,+42.657048,-070.612837
25,009,220101,4,1276,+42.656582,-070.621444
